0 0.010334616381145 0.000000000000005 0.000002006817359 22.000000000000000
1 0.025022128248914 0.000000000114454 0.000157598001990 33.000000000000000
2 0.084015963032976 0.000000012325308 0.000680859937421 20.000000000000000
3 0.084015963032976 0.000000056356319 0.003442521053858 20.000000000000000
4 0.434782608695652 0.000000056356319 0.011485477931733 30.000000000000000
5 0.434782608695652 0.000002255452096 0.021166497411428 30.000000000000000
6 0.449275362318841 0.000406437768139 0.084015963032976 31.000000000000000
7 0.449275362318841 0.000406437768139 0.215080865364419 31.000000000000000
8 0.449275362318841 0.004614304103294 0.434782608695652 31.000000000000000
9 0.449275362318841 0.008223858298384 0.449275362318841 31.000000000000000
10 0.449275362318841 0.021453810386508 0.449275362318841 31.000000000000000
11 0.449275362318841 0.021453810386508 0.449275362318841 31.000000000000000
12 0.449275362318841 0.015536772978072 0.449275362318841 31.000000000000000
13 0.449275362318841 0.021453810386508 0.449275362318841 31.000000000000000
14 0.449275362318841 0.027116632941607 0.449275362318841 31.000000000000000
15 0.449275362318841 0.003694776916665 0.449275362318841 31.000000000000000
16 0.449275362318841 0.015536772978072 0.449275362318841 31.000000000000000
17 0.449275362318841 0.015536772978072 0.449275362318841 31.000000000000000
18 0.449275362318841 0.009949593222728 0.449275362318841 31.000000000000000
19 0.449275362318841 0.021453810386508 0.449275362318841 31.000000000000000
20 0.449275362318841 0.009949593222728 0.449275362318841 31.000000000000000
21 0.449275362318841 0.021453810386508 0.449275362318841 31.000000000000000
22 0.449275362318841 0.074241497188814 0.449275362318841 31.000000000000000
23 0.449275362318841 0.027116632941607 0.449275362318841 31.000000000000000
24 0.449275362318841 0.009949593222728 0.449275362318841 31.000000000000000
25 0.449275362318841 0.009949593222728 0.449275362318841 31.000000000000000
26 0.449275362318841 0.009949593222728 0.449275362318841 31.000000000000000
27 0.449275362318841 0.009949593222728 0.449275362318841 31.000000000000000
28 0.449275362318841 0.002737277282757 0.449275362318841 31.000000000000000
29 0.449275362318841 0.015536772978072 0.449275362318841 31.000000000000000
30 0.449275362318841 0.015536772978072 0.449275362318841 31.000000000000000
31 0.449275362318841 0.009949593222728 0.449275362318841 31.000000000000000
32 0.449275362318841 0.021453810386508 0.449275362318841 31.000000000000000
33 0.449275362318841 0.015536772978072 0.449275362318841 31.000000000000000
34 0.449275362318841 0.082189529053999 0.449275362318841 31.000000000000000
35 0.449275362318841 0.112938912709735 0.449275362318841 31.000000000000000
36 0.449275362318841 0.021453810386508 0.449275362318841 31.000000000000000
37 0.449275362318841 0.021453810386508 0.449275362318841 31.000000000000000
38 0.449275362318841 0.027116632941607 0.449275362318841 31.000000000000000
39 0.449275362318841 0.074241497188814 0.449275362318841 31.000000000000000
40 0.449275362318841 0.021453810386508 0.449275362318841 31.000000000000000
41 0.449275362318841 0.021453810386508 0.449275362318841 31.000000000000000
42 0.449275362318841 0.021453810386508 0.449275362318841 31.000000000000000
43 0.449275362318841 0.009949593222728 0.449275362318841 31.000000000000000
44 0.449275362318841 0.009949593222728 0.449275362318841 31.000000000000000
45 0.449275362318841 0.009949593222728 0.449275362318841 31.000000000000000
46 0.449275362318841 0.015536772978072 0.449275362318841 31.000000000000000
47 0.449275362318841 0.099747647705238 0.449275362318841 31.000000000000000
48 0.449275362318841 0.333333333333333 0.449275362318841 31.000000000000000
49 0.449275362318841 0.046259778645907 0.449275362318841 31.000000000000000
50 0.449275362318841 0.009949593222728 0.449275362318841 31.000000000000000
51 0.449275362318841 0.074241497188814 0.449275362318841 31.000000000000000
52 0.449275362318841 0.074241497188814 0.449275362318841 31.000000000000000
53 0.449275362318841 0.021453810386508 0.449275362318841 31.000000000000000
54 0.449275362318841 0.082189529053999 0.449275362318841 31.000000000000000
55 0.449275362318841 0.021453810386508 0.449275362318841 31.000000000000000
